prop_id,req_url,lat,lon,esti_price_sq_meter
1691885916,"http://cenovamapa.eu/?do=getprice&p=(50.0857075746852, 14.5754961775949)&zoom=12&t=domy-prodej",50.0857075746852,14.5754961775949,27288
2234323292,"http://cenovamapa.eu/?do=getprice&p=(50.1390906818146, 14.5114464537261)&zoom=12&t=domy-prodej",50.1390906818146,14.5114464537261,22055
610865500,"http://cenovamapa.eu/?do=getprice&p=(50.1122226977595, 14.5612285919193)&zoom=12&t=domy-prodej",50.1122226977595,14.5612285919193,28337
1649000796,"http://cenovamapa.eu/?do=getprice&p=(49.9678725892737, 14.387693634617)&zoom=12&t=domy-prodej",49.9678725892737,14.387693634617,34836
3937874268,"http://cenovamapa.eu/?do=getprice&p=(50.0577087402344, 14.4911403656006)&zoom=12&t=domy-prodej",50.0577087402344,14.4911403656006,25040
1823281500,"http://cenovamapa.eu/?do=getprice&p=(50.0113274297622, 14.4117115276145)&zoom=12&t=domy-prodej",50.0113274297622,14.4117115276145,31016
3944681820,"http://cenovamapa.eu/?do=getprice&p=(50.034065599913, 14.522455657792)&zoom=12&t=domy-prodej",50.034065599913,14.522455657792,27865
2452431196,"http://cenovamapa.eu/?do=getprice&p=(50.0166519473386, 14.5861962987841)&zoom=12&t=domy-prodej",50.0166519473386,14.5861962987841,28715
1916649820,"http://cenovamapa.eu/?do=getprice&p=(50.1259566182033, 14.4027697430332)&zoom=12&t=domy-prodej",50.1259566182033,14.4027697430332,30374
3054571868,"http://cenovamapa.eu/?do=getprice&p=(49.9926614956818, 14.5122757887609)&zoom=12&t=domy-prodej",49.9926614956818,14.5122757887609,33118
1355747676,"http://cenovamapa.eu/?do=getprice&p=(50.0748866697973, 14.3885072693759)&zoom=12&t=domy-prodej",50.0748866697973,14.3885072693759,33221
3444846940,"http://cenovamapa.eu/?do=getprice&p=(50.118306, 14.454333)&zoom=12&t=domy-prodej",50.118306,14.454333,27810
1196167516,"http://cenovamapa.eu/?do=getprice&p=(50.0719495025434, 14.553016737833)&zoom=12&t=domy-prodej",50.0719495025434,14.553016737833,31778
2710643036,"http://cenovamapa.eu/?do=getprice&p=(50.0491202840699, 14.3681645393372)&zoom=12&t=domy-prodej",50.0491202840699,14.3681645393372,20855
496357724,"http://cenovamapa.eu/?do=getprice&p=(49.9698316, 14.3780024)&zoom=12&t=domy-prodej",49.9698316,14.3780024,27096
1343168860,"http://cenovamapa.eu/?do=getprice&p=(50.0835493857, 14.4341412988)&zoom=12&t=domy-prodej",50.0835493857,14.4341412988,31223
3496223068,"http://cenovamapa.eu/?do=getprice&p=(50.025536, 14.450242)&zoom=12&t=domy-prodej",50.025536,14.450242,60017
410653020,"http://cenovamapa.eu/?do=getprice&p=(50.1467047222, 14.4983991667)&zoom=12&t=domy-prodej",50.1467047222,14.4983991667,29190
3451584860,"http://cenovamapa.eu/?do=getprice&p=(50.015725, 14.359808)&zoom=12&t=domy-prodej",50.015725,14.359808,29350
2820788572,"http://cenovamapa.eu/?do=getprice&p=(49.9912243381113, 14.4164047449446)&zoom=12&t=domy-prodej",49.9912243381113,14.4164047449446,27288
4115714396,"http://cenovamapa.eu/?do=getprice&p=(50.0431536254406, 14.5589766397057)&zoom=12&t=domy-prodej",50.0431536254406,14.5589766397057,17476
585199708,"http://cenovamapa.eu/?do=getprice&p=(50.0771124701808, 14.3601341940401)&zoom=12&t=domy-prodej",50.0771124701808,14.3601341940401,23813
4127723868,"http://cenovamapa.eu/?do=getprice&p=(50.0573745964875, 14.3676835630951)&zoom=12&t=domy-prodej",50.0573745964875,14.3676835630951,32115
3610382684,"http://cenovamapa.eu/?do=getprice&p=(50.0162335869819, 14.5345592767544)&zoom=12&t=domy-prodej",50.0162335869819,14.5345592767544,28438
132444508,"http://cenovamapa.eu/?do=getprice&p=(50.00724, 14.381997)&zoom=12&t=domy-prodej",50.00724,14.381997,27614
4027838812,"http://cenovamapa.eu/?do=getprice&p=(50.1039745039, 14.5081401426)&zoom=12&t=domy-prodej",50.1039745039,14.5081401426,26468
4150222940,"http://cenovamapa.eu/?do=getprice&p=(50.132407098079, 14.5585463301661)&zoom=12&t=domy-prodej",50.132407098079,14.5585463301661,20627
3165393244,"http://cenovamapa.eu/?do=getprice&p=(50.016364, 14.513439)&zoom=12&t=domy-prodej",50.016364,14.513439,25199
3405910364,"http://cenovamapa.eu/?do=getprice&p=(50.0162962067789, 14.5128667077255)&zoom=12&t=domy-prodej",50.0162962067789,14.5128667077255,32312
675930460,"http://cenovamapa.eu/?do=getprice&p=(50.082241400824, 14.6420278549127)&zoom=12&t=domy-prodej",50.082241400824,14.6420278549127,32312
1867850076,"http://cenovamapa.eu/?do=getprice&p=(50.026547884941, 14.4169030462201)&zoom=12&t=domy-prodej",50.026547884941,14.4169030462201,24432
1097929052,"http://cenovamapa.eu/?do=getprice&p=(50.1503394, 14.5819703)&zoom=12&t=domy-prodej",50.1503394,14.5819703,22989
2310672732,"http://cenovamapa.eu/?do=getprice&p=(50.0780714544033, 14.3242236140419)&zoom=12&t=domy-prodej",50.0780714544033,14.3242236140419,34459
2854293852,"http://cenovamapa.eu/?do=getprice&p=(50.1029872652987, 14.6102317625534)&zoom=12&t=domy-prodej",50.1029872652987,14.6102317625534,27969
2310259036,"http://cenovamapa.eu/?do=getprice&p=(50.0159082911422, 14.4831499319349)&zoom=12&t=domy-prodej",50.0159082911422,14.4831499319349,24714
3926532444,"http://cenovamapa.eu/?do=getprice&p=(50.0770276675546, 14.6677350997925)&zoom=12&t=domy-prodej",50.0770276675546,14.6677350997925,27173
1259348316,"http://cenovamapa.eu/?do=getprice&p=(50.000996, 14.617983)&zoom=12&t=domy-prodej",50.000996,14.617983,25289
3739291996,"http://cenovamapa.eu/?do=getprice&p=(50.1151127866752, 14.6215054083719)&zoom=12&t=domy-prodej",50.1151127866752,14.6215054083719,16698
79761756,"http://cenovamapa.eu/?do=getprice&p=(50.1460806052829, 14.5811201172262)&zoom=12&t=domy-prodej",50.1460806052829,14.5811201172262,26004
3666542940,"http://cenovamapa.eu/?do=getprice&p=(50.1317003409962, 14.4552796526288)&zoom=12&t=domy-prodej",50.1317003409962,14.4552796526288,29102
3012628828,"http://cenovamapa.eu/?do=getprice&p=(50.1167050118764, 14.2986470574302)&zoom=12&t=domy-prodej",50.1167050118764,14.2986470574302,29169
3315269980,"http://cenovamapa.eu/?do=getprice&p=(50.1374952458536, 14.4525776037208)&zoom=12&t=domy-prodej",50.1374952458536,14.4525776037208,27491
4246540636,"http://cenovamapa.eu/?do=getprice&p=(50.0453962, 14.5639745999999)&zoom=12&t=domy-prodej",50.0453962,14.5639745999999,32766
2207322460,"http://cenovamapa.eu/?do=getprice&p=(50.1156861111111, 14.2981472222222)&zoom=12&t=domy-prodej",50.1156861111111,14.2981472222222,23115
3283877980,"http://cenovamapa.eu/?do=getprice&p=(50.1391518504818, 14.5084317286162)&zoom=12&t=domy-prodej",50.1391518504818,14.5084317286162,27491
2475757916,"http://cenovamapa.eu/?do=getprice&p=(50.1167050118764, 14.2986470574302)&zoom=12&t=domy-prodej",50.1167050118764,14.2986470574302,28337
3113292124,"http://cenovamapa.eu/?do=getprice&p=(50.1167050118764, 14.2986470574302)&zoom=12&t=domy-prodej",50.1167050118764,14.2986470574302,27491
391848284,"http://cenovamapa.eu/?do=getprice&p=(49.990828, 14.467164)&zoom=12&t=domy-prodej",49.990828,14.467164,27491
163787100,"http://cenovamapa.eu/?do=getprice&p=(49.9795386244595, 14.3479953032329)&zoom=12&t=domy-prodej",49.9795386244595,14.3479953032329,18348
3421770076,"http://cenovamapa.eu/?do=getprice&p=(50.0749808613013, 14.6540503134387)&zoom=12&t=domy-prodej",50.0749808613013,14.6540503134387,17993
4057731420,"http://cenovamapa.eu/?do=getprice&p=(50.0149136686975, 14.3604476092346)&zoom=12&t=domy-prodej",50.0149136686975,14.3604476092346,29071
1802506588,"http://cenovamapa.eu/?do=getprice&p=(50.0185813903809, 14.4477100372314)&zoom=12&t=domy-prodej",50.0185813903809,14.4477100372314,27288
229650780,"http://cenovamapa.eu/?do=getprice&p=(49.997756, 14.427394)&zoom=12&t=domy-prodej",49.997756,14.427394,29190
731578716,"http://cenovamapa.eu/?do=getprice&p=(50.0815992937374, 14.427216053009)&zoom=12&t=domy-prodej",50.0815992937374,14.427216053009,28214
1168707932,"http://cenovamapa.eu/?do=getprice&p=(50.0375328965121, 14.3474399521483)&zoom=12&t=domy-prodej",50.0375328965121,14.3474399521483,60017
373563484,"http://cenovamapa.eu/?do=getprice&p=(50.0471044382118, 14.5507631013942)&zoom=12&t=domy-prodej",50.0471044382118,14.5507631013942,26800
3634037084,"http://cenovamapa.eu/?do=getprice&p=(50.0835493857, 14.4341412988)&zoom=12&t=domy-prodej",50.0835493857,14.4341412988,21916
2342191452,"http://cenovamapa.eu/?do=getprice&p=(50.043027, 14.418851)&zoom=12&t=domy-prodej",50.043027,14.418851,60017
985149788,"http://cenovamapa.eu/?do=getprice&p=(50.0597625264349, 14.5008038765035)&zoom=12&t=domy-prodej",50.0597625264349,14.5008038765035,30816
2176848220,"http://cenovamapa.eu/?do=getprice&p=(50.1359021971795, 14.5453466362415)&zoom=12&t=domy-prodej",50.1359021971795,14.5453466362415,31016
4021096796,"http://cenovamapa.eu/?do=getprice&p=(50.0909726991339, 14.5858813336601)&zoom=12&t=domy-prodej",50.0909726991339,14.5858813336601,23552
194707804,"http://cenovamapa.eu/?do=getprice&p=(50.0879436974378, 14.421469238308)&zoom=12&t=domy-prodej",50.0879436974378,14.421469238308,25572
463143260,"http://cenovamapa.eu/?do=getprice&p=(50.0815992937374, 14.427216053009)&zoom=12&t=domy-prodej",50.0815992937374,14.427216053009,171648
204611932,"http://cenovamapa.eu/?do=getprice&p=(49.9577767763984, 14.3818352596119)&zoom=12&t=domy-prodej",49.9577767763984,14.3818352596119,60017
1689375068,"http://cenovamapa.eu/?do=getprice&p=(50.0483138889, 14.3026916667)&zoom=12&t=domy-prodej",50.0483138889,14.3026916667,30371
3401584988,"http://cenovamapa.eu/?do=getprice&p=(50.0628738, 14.6474571)&zoom=12&t=domy-prodej",50.0628738,14.6474571,28071
2090733916,"http://cenovamapa.eu/?do=getprice&p=(50.1410593651774, 14.4226420742653)&zoom=12&t=domy-prodej",50.1410593651774,14.4226420742653,21599
873345372,"http://cenovamapa.eu/?do=getprice&p=(49.9914505260144, 14.415845541302)&zoom=12&t=domy-prodej",49.9914505260144,14.415845541302,26205
3345613148,"http://cenovamapa.eu/?do=getprice&p=(50.0534280746757, 14.5632765158842)&zoom=12&t=domy-prodej",50.0534280746757,14.5632765158842,17476
2186744156,"http://cenovamapa.eu/?do=getprice&p=(50.1481165265638, 14.4889495903025)&zoom=12&t=domy-prodej",50.1481165265638,14.4889495903025,21224
1407652188,"http://cenovamapa.eu/?do=getprice&p=(50.1017401825645, 14.5365594029807)&zoom=12&t=domy-prodej",50.1017401825645,14.5365594029807,25992
2885951836,"http://cenovamapa.eu/?do=getprice&p=(50.0309726476816, 14.301872132322)&zoom=12&t=domy-prodej",50.0309726476816,14.301872132322,33481
799543644,"http://cenovamapa.eu/?do=getprice&p=(50.123606, 14.387941)&zoom=12&t=domy-prodej",50.123606,14.387941,28465
96997724,"http://cenovamapa.eu/?do=getprice&p=(50.1460806052829, 14.5811201172262)&zoom=12&t=domy-prodej",50.1460806052829,14.5811201172262,32705
3317174620,"http://cenovamapa.eu/?do=getprice&p=(50.0283241119354, 14.4176571943833)&zoom=12&t=domy-prodej",50.0283241119354,14.4176571943833,29102
2353189212,"http://cenovamapa.eu/?do=getprice&p=(49.9914505260144, 14.415845541302)&zoom=12&t=domy-prodej",49.9914505260144,14.415845541302,22989
1625428316,"http://cenovamapa.eu/?do=getprice&p=(50.0616801987951, 14.2727179613736)&zoom=12&t=domy-prodej",50.0616801987951,14.2727179613736,17476
972759388,"http://cenovamapa.eu/?do=getprice&p=(50.072030929081, 14.678919793892)&zoom=12&t=domy-prodej",50.072030929081,14.678919793892,28984
1924854108,"http://cenovamapa.eu/?do=getprice&p=(50.0947706936073, 14.6694883325475)&zoom=12&t=domy-prodej",50.0947706936073,14.6694883325475,27630
2405372252,"http://cenovamapa.eu/?do=getprice&p=(50.014914095019, 14.4904329920951)&zoom=12&t=domy-prodej",50.014914095019,14.4904329920951,25624
4152168796,"http://cenovamapa.eu/?do=getprice&p=(50.1404954359124, 14.4342650935435)&zoom=12&t=domy-prodej",50.1404954359124,14.4342650935435,28146
1167069532,"http://cenovamapa.eu/?do=getprice&p=(50.1474, 14.439272)&zoom=12&t=domy-prodej",50.1474,14.439272,27222
190583132,"http://cenovamapa.eu/?do=getprice&p=(50.0909726991339, 14.5858813336601)&zoom=12&t=domy-prodej",50.0909726991339,14.5858813336601,29718
1212035420,"http://cenovamapa.eu/?do=getprice&p=(49.9914637059891, 14.4161934160299)&zoom=12&t=domy-prodej",49.9914637059891,14.4161934160299,25572
3908575580,"http://cenovamapa.eu/?do=getprice&p=(50.0351468339945, 14.5058339672424)&zoom=12&t=domy-prodej",50.0351468339945,14.5058339672424,17476
1406734684,"http://cenovamapa.eu/?do=getprice&p=(50.0392833771734, 14.6338602468415)&zoom=12&t=domy-prodej",50.0392833771734,14.6338602468415,26582
1212887388,"http://cenovamapa.eu/?do=getprice&p=(50.0857075746852, 14.5754961775949)&zoom=12&t=domy-prodej",50.0857075746852,14.5754961775949,21483
2487685468,"http://cenovamapa.eu/?do=getprice&p=(50.0835493857, 14.4341412988)&zoom=12&t=domy-prodej",50.0835493857,14.4341412988,22055
1914581340,"http://cenovamapa.eu/?do=getprice&p=(49.9977674450414, 14.410288631916)&zoom=12&t=domy-prodej",49.9977674450414,14.410288631916,60017
3622572380,"http://cenovamapa.eu/?do=getprice&p=(49.9911693377307, 14.4161419661822)&zoom=12&t=domy-prodej",49.9911693377307,14.4161419661822,18184
470683996,"http://cenovamapa.eu/?do=getprice&p=(50.0298296753835, 14.2970193131837)&zoom=12&t=domy-prodej",50.0298296753835,14.2970193131837,17476
2741309788,"http://cenovamapa.eu/?do=getprice&p=(50.0440216064453, 14.276780128479)&zoom=12&t=domy-prodej",50.0440216064453,14.276780128479,25445
2698707292,"http://cenovamapa.eu/?do=getprice&p=(49.9880327778, 14.4118633333)&zoom=12&t=domy-prodej",49.9880327778,14.4118633333,30966
621154652,"http://cenovamapa.eu/?do=getprice&p=(50.0737495422363, 14.4875402450562)&zoom=12&t=domy-prodej",50.0737495422363,14.4875402450562,17476
3370922332,"http://cenovamapa.eu/?do=getprice&p=(50.112489, 14.630494)&zoom=12&t=domy-prodej",50.112489,14.630494,29484
3706466652,"http://cenovamapa.eu/?do=getprice&p=(50.112489, 14.630494)&zoom=12&t=domy-prodej",50.112489,14.630494,23997
2935361884,"http://cenovamapa.eu/?do=getprice&p=(50.0967956021813, 14.342494976621)&zoom=12&t=domy-prodej",50.0967956021813,14.342494976621,23997
148648284,"http://cenovamapa.eu/?do=getprice&p=(50.0263401699492, 14.6094689484543)&zoom=12&t=domy-prodej",50.0263401699492,14.6094689484543,31430
1882984796,"http://cenovamapa.eu/?do=getprice&p=(49.9715077029367, 14.3787617099652)&zoom=12&t=domy-prodej",49.9715077029367,14.3787617099652,28908
555229532,"http://cenovamapa.eu/?do=getprice&p=(50.0079090706783, 14.4777505117538)&zoom=12&t=domy-prodej",50.0079090706783,14.4777505117538,31223
2172522844,"http://cenovamapa.eu/?do=getprice&p=(50.07216, 14.54902)&zoom=12&t=domy-prodej",50.07216,14.54902,27819
2392265052,"http://cenovamapa.eu/?do=getprice&p=(50.0757516793335, 14.659358932706)&zoom=12&t=domy-prodej",50.0757516793335,14.659358932706,33097
3982438748,"http://cenovamapa.eu/?do=getprice&p=(49.9914505260144, 14.415845541302)&zoom=12&t=domy-prodej",49.9914505260144,14.415845541302,29071
286724444,"http://cenovamapa.eu/?do=getprice&p=(50.0216770011281, 14.4354416378798)&zoom=12&t=domy-prodej",50.0216770011281,14.4354416378798,17476
2647773532,"http://cenovamapa.eu/?do=getprice&p=(50.1045151726311, 14.3768182747644)&zoom=12&t=domy-prodej",50.1045151726311,14.3768182747644,23947
3526631772,"http://cenovamapa.eu/?do=getprice&p=(50.0099856892617, 14.3495622759883)&zoom=12&t=domy-prodej",50.0099856892617,14.3495622759883,27337
84156764,"http://cenovamapa.eu/?do=getprice&p=(50.0354048890826, 14.4207469716645)&zoom=12&t=domy-prodej",50.0354048890826,14.4207469716645,29010
23269724,"http://cenovamapa.eu/?do=getprice&p=(50.08625, 14.575611)&zoom=12&t=domy-prodej",50.08625,14.575611,29036
853156188,"http://cenovamapa.eu/?do=getprice&p=(49.9911693377307, 14.4161419661822)&zoom=12&t=domy-prodej",49.9911693377307,14.4161419661822,22055
2608406876,"http://cenovamapa.eu/?do=getprice&p=(50.1218773382021, 14.4499582184378)&zoom=12&t=domy-prodej",50.1218773382021,14.4499582184378,17476
2486571356,"http://cenovamapa.eu/?do=getprice&p=(50.1113780171766, 14.3315868490998)&zoom=12&t=domy-prodej",50.1113780171766,14.3315868490998,31778
894316892,"http://cenovamapa.eu/?do=getprice&p=(49.9780610360652, 14.3532497017862)&zoom=12&t=domy-prodej",49.9780610360652,14.3532497017862,31581
1346703708,"http://cenovamapa.eu/?do=getprice&p=(50.1140641337444, 14.6127662304195)&zoom=12&t=domy-prodej",50.1140641337444,14.6127662304195,21571
1098457436,"http://cenovamapa.eu/?do=getprice&p=(49.9914637059891, 14.4161934160299)&zoom=12&t=domy-prodej",49.9914637059891,14.4161934160299,30769
3710857564,"http://cenovamapa.eu/?do=getprice&p=(50.1050384131164, 14.6133003831255)&zoom=12&t=domy-prodej",50.1050384131164,14.6133003831255,17476
3083014492,"http://cenovamapa.eu/?do=getprice&p=(50.0909726991339, 14.5858813336601)&zoom=12&t=domy-prodej",50.0909726991339,14.5858813336601,26997
3554611548,"http://cenovamapa.eu/?do=getprice&p=(50.0996457274817, 14.6495862615967)&zoom=12&t=domy-prodej",50.0996457274817,14.6495862615967,25572
3888238940,"http://cenovamapa.eu/?do=getprice&p=(49.9911693377307, 14.4161419661822)&zoom=12&t=domy-prodej",49.9911693377307,14.4161419661822,20318
3997053276,"http://cenovamapa.eu/?do=getprice&p=(49.9911693377307, 14.4161419661822)&zoom=12&t=domy-prodej",49.9911693377307,14.4161419661822,17476
886710620,"http://cenovamapa.eu/?do=getprice&p=(50.1648050977415, 14.4839405625936)&zoom=12&t=domy-prodej",50.1648050977415,14.4839405625936,17476
2759594332,"http://cenovamapa.eu/?do=getprice&p=(50.1366778282569, 14.5128074441469)&zoom=12&t=domy-prodej",50.1366778282569,14.5128074441469,31822
1528566108,"http://cenovamapa.eu/?do=getprice&p=(49.9912243381113, 14.4164047449446)&zoom=12&t=domy-prodej",49.9912243381113,14.4164047449446,28337
4035842396,"http://cenovamapa.eu/?do=getprice&p=(50.1465305812148, 14.4389205195366)&zoom=12&t=domy-prodej",50.1465305812148,14.4389205195366,17476
184029532,"http://cenovamapa.eu/?do=getprice&p=(50.1045151726311, 14.3768182747644)&zoom=12&t=domy-prodej",50.1045151726311,14.3768182747644,29718
1775374684,"http://cenovamapa.eu/?do=getprice&p=(50.0857075746852, 14.5754961775949)&zoom=12&t=domy-prodej",50.0857075746852,14.5754961775949,27337
1251357020,"http://cenovamapa.eu/?do=getprice&p=(50.0765381, 14.4723034)&zoom=12&t=domy-prodej",50.0765381,14.4723034,22055
1343144284,"http://cenovamapa.eu/?do=getprice&p=(50.062694, 14.381489)&zoom=12&t=domy-prodej",50.062694,14.381489,34706
3471380828,"http://cenovamapa.eu/?do=getprice&p=(50.0745582580566, 14.6838998794556)&zoom=12&t=domy-prodej",50.0745582580566,14.6838998794556,21634
2368086364,"http://cenovamapa.eu/?do=getprice&p=(50.1060872914601, 14.4766720775311)&zoom=12&t=domy-prodej",50.1060872914601,14.4766720775311,20867
1694306652,"http://cenovamapa.eu/?do=getprice&p=(50.0975903610602, 14.6568432907674)&zoom=12&t=domy-prodej",50.0975903610602,14.6568432907674,36872
1935216988,"http://cenovamapa.eu/?do=getprice&p=(50.1269, 14.3869761111)&zoom=12&t=domy-prodej",50.1269,14.3869761111,21153
3883995484,"http://cenovamapa.eu/?do=getprice&p=(50.0562991489901, 14.3502906183117)&zoom=12&t=domy-prodej",50.0562991489901,14.3502906183117,32705
1413615964,"http://cenovamapa.eu/?do=getprice&p=(50.0562712, 14.3502935)&zoom=12&t=domy-prodej",50.0562712,14.3502935,26707
3638280540,"http://cenovamapa.eu/?do=getprice&p=(50.0305802687937, 14.299002467982)&zoom=12&t=domy-prodej",50.0305802687937,14.299002467982,26707
2103972188,"http://cenovamapa.eu/?do=getprice&p=(50.1435493848515, 14.4735749831812)&zoom=12&t=domy-prodej",50.1435493848515,14.4735749831812,28465
2550600028,"http://cenovamapa.eu/?do=getprice&p=(50.0521406119557, 14.5824593292995)&zoom=12&t=domy-prodej",50.0521406119557,14.5824593292995,21985
3156554076,"http://cenovamapa.eu/?do=getprice&p=(50.0351468339945, 14.5058339672424)&zoom=12&t=domy-prodej",50.0351468339945,14.5058339672424,30576
550834524,"http://cenovamapa.eu/?do=getprice&p=(50.0748866697973, 14.3885072693759)&zoom=12&t=domy-prodej",50.0748866697973,14.3885072693759,26582
3111780700,"http://cenovamapa.eu/?do=getprice&p=(50.1453600483846, 14.4767557276581)&zoom=12&t=domy-prodej",50.1453600483846,14.4767557276581,27810
1383735644,"http://cenovamapa.eu/?do=getprice&p=(50.0669186798334, 14.3623290105248)&zoom=12&t=domy-prodej",50.0669186798334,14.3623290105248,21985
1910452572,"http://cenovamapa.eu/?do=getprice&p=(49.9872883732963, 14.4102756244793)&zoom=12&t=domy-prodej",49.9872883732963,14.4102756244793,31242
4189331548,"http://cenovamapa.eu/?do=getprice&p=(50.0647343104479, 14.3213210943091)&zoom=12&t=domy-prodej",50.0647343104479,14.3213210943091,17476
1598296412,"http://cenovamapa.eu/?do=getprice&p=(50.1124050873738, 14.6055427193642)&zoom=12&t=domy-prodej",50.1124050873738,14.6055427193642,23313
1966727516,"http://cenovamapa.eu/?do=getprice&p=(50.0743853488679, 14.4020580627903)&zoom=12&t=domy-prodej",50.0743853488679,14.4020580627903,26997
2012418396,"http://cenovamapa.eu/?do=getprice&p=(50.108731, 14.37703)&zoom=12&t=domy-prodej",50.108731,14.37703,23657
2680492380,"http://cenovamapa.eu/?do=getprice&p=(50.0841761471701, 14.506140181655)&zoom=12&t=domy-prodej",50.0841761471701,14.506140181655,27337
2445676892,"http://cenovamapa.eu/?do=getprice&p=(50.1682422388995, 14.4813091588759)&zoom=12&t=domy-prodej",50.1682422388995,14.4813091588759,30101
2202800476,"http://cenovamapa.eu/?do=getprice&p=(50.037864820459, 14.4176034060361)&zoom=12&t=domy-prodej",50.037864820459,14.4176034060361,30927
1648935260,"http://cenovamapa.eu/?do=getprice&p=(50.142262333649, 14.3828235346238)&zoom=12&t=domy-prodej",50.142262333649,14.3828235346238,29036
3384873308,"http://cenovamapa.eu/?do=getprice&p=(50.1442916188385, 14.3719446192942)&zoom=12&t=domy-prodej",50.1442916188385,14.3719446192942,28258
3750105436,"http://cenovamapa.eu/?do=getprice&p=(50.0250693967723, 14.6104259731507)&zoom=12&t=domy-prodej",50.0250693967723,14.6104259731507,28258
1227407708,"http://cenovamapa.eu/?do=getprice&p=(50.0254974365, 14.6026363373)&zoom=12&t=domy-prodej",50.0254974365,14.6026363373,28908
2343571804,"http://cenovamapa.eu/?do=getprice&p=(50.148778591506, 14.4887057412227)&zoom=12&t=domy-prodej",50.148778591506,14.4887057412227,27008
1308889436,"http://cenovamapa.eu/?do=getprice&p=(50.0794675099884, 14.6483557424017)&zoom=12&t=domy-prodej",50.0794675099884,14.6483557424017,25992
111874396,"http://cenovamapa.eu/?do=getprice&p=(50.078983, 14.324367)&zoom=12&t=domy-prodej",50.078983,14.324367,23944
2359869788,"http://cenovamapa.eu/?do=getprice&p=(50.0131902124864, 14.4596915222495)&zoom=12&t=domy-prodej",50.0131902124864,14.4596915222495,33251
982372700,"http://cenovamapa.eu/?do=getprice&p=(50.0607683333, 14.2868797222)&zoom=12&t=domy-prodej",50.0607683333,14.2868797222,30219
3391492444,"http://cenovamapa.eu/?do=getprice&p=(50.0908569151637, 14.5617185236541)&zoom=12&t=domy-prodej",50.0908569151637,14.5617185236541,21939
2731544924,"http://cenovamapa.eu/?do=getprice&p=(50.0723447543364, 14.359969212689)&zoom=12&t=domy-prodej",50.0723447543364,14.359969212689,29772
3802300764,"http://cenovamapa.eu/?do=getprice&p=(50.0614101493194, 14.3952718802086)&zoom=12&t=domy-prodej",50.0614101493194,14.3952718802086,31242
1691095132,"http://cenovamapa.eu/?do=getprice&p=(50.0159082911422, 14.4831499319349)&zoom=12&t=domy-prodej",50.0159082911422,14.4831499319349,28668
1517207900,"http://cenovamapa.eu/?do=getprice&p=(49.9916, 14.45626022)&zoom=12&t=domy-prodej",49.9916,14.45626022,27173
1700839772,"http://cenovamapa.eu/?do=getprice&p=(50.019761, 14.422892)&zoom=12&t=domy-prodej",50.019761,14.422892,27331
2585989468,"http://cenovamapa.eu/?do=getprice&p=(50.0909726991339, 14.5858813336601)&zoom=12&t=domy-prodej",50.0909726991339,14.5858813336601,25071
1416745308,"http://cenovamapa.eu/?do=getprice&p=(50.0343922749213, 14.5905180507761)&zoom=12&t=domy-prodej",50.0343922749213,14.5905180507761,25572
2851389788,"http://cenovamapa.eu/?do=getprice&p=(50.1262879528268, 14.5725303998737)&zoom=12&t=domy-prodej",50.1262879528268,14.5725303998737,27994
3172589916,"http://cenovamapa.eu/?do=getprice&p=(50.0835493857, 14.4341412988)&zoom=12&t=domy-prodej",50.0835493857,14.4341412988,28832
1654034780,"http://cenovamapa.eu/?do=getprice&p=(50.0790691529956, 14.6489666877793)&zoom=12&t=domy-prodej",50.0790691529956,14.6489666877793,60017
2524889436,"http://cenovamapa.eu/?do=getprice&p=(49.9916, 14.45626022)&zoom=12&t=domy-prodej",49.9916,14.45626022,23944
1928540508,"http://cenovamapa.eu/?do=getprice&p=(50.0583390670872, 14.5562040466951)&zoom=12&t=domy-prodej",50.0583390670872,14.5562040466951,27331
1033683804,"http://cenovamapa.eu/?do=getprice&p=(49.9593300288203, 14.3671212927253)&zoom=12&t=domy-prodej",49.9593300288203,14.3671212927253,19913
3224645980,"http://cenovamapa.eu/?do=getprice&p=(50.0796510747519, 14.6009596202779)&zoom=12&t=domy-prodej",50.0796510747519,14.6009596202779,26567
1020010588,"http://cenovamapa.eu/?do=getprice&p=(50.0757516793335, 14.659358932706)&zoom=12&t=domy-prodej",50.0757516793335,14.659358932706,30963
165339484,"http://cenovamapa.eu/?do=getprice&p=(50.0512475693441, 14.6278392523153)&zoom=12&t=domy-prodej",50.0512475693441,14.6278392523153,29071
4170068316,"http://cenovamapa.eu/?do=getprice&p=(50.0830866684736, 14.5666198979352)&zoom=12&t=domy-prodej",50.0830866684736,14.5666198979352,28272
3440451932,"http://cenovamapa.eu/?do=getprice&p=(50.089750475077, 14.4859303559006)&zoom=12&t=domy-prodej",50.089750475077,14.4859303559006,29772
754164060,"http://cenovamapa.eu/?do=getprice&p=(50.0835493857, 14.4341412988)&zoom=12&t=domy-prodej",50.0835493857,14.4341412988,30908
1247875420,"http://cenovamapa.eu/?do=getprice&p=(50.0899584321968, 14.4784039897988)&zoom=12&t=domy-prodej",50.0899584321968,14.4784039897988,60017
1511727452,"http://cenovamapa.eu/?do=getprice&p=(50.0583390670872, 14.5562040466951)&zoom=12&t=domy-prodej",50.0583390670872,14.5562040466951,32654
997310812,"http://cenovamapa.eu/?do=getprice&p=(49.9918126185, 14.4156450055)&zoom=12&t=domy-prodej",49.9918126185,14.4156450055,19913
